voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3546,Ronald MACDONALD (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3547,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3548,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3549,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3550,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3551,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3552,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3553,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3554,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3555,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3556,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3557,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3558,Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3559,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3560,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3561,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3562,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3563,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3564,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3565,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3566,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3567,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3568,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3569,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3570,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3571,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3572,Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3573,Ronald MACDONALD (Ind),John GORDON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3574,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3575,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3576,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,SNP,Campbell DICKSON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,Hamish FRASER (Ind),Con,LD,4,12
3577,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,Drew MILLAR (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3578,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,Drew MILLAR (Ind),SNP,Con,LD,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4,12
3579,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3580,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3581,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3582,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3583,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3584,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4,12
3585,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),SNP,Con,Lab,LD,SNP,Drew MILLAR (Ind),Campbell DICKSON (Ind),4,12
3586,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),SNP,LD,Drew MILLAR (Ind),SNP,Con,skipped,skipped,skipped,4,12
3587,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Con,Campbell DICKSON (Ind),Lab,SNP,LD,John FINLAYSON (Ind),SNP,Drew MILLAR (Ind),4,12
3588,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3589,Ronald MACDONALD (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3590,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3591,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3592,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3593,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3594,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3595,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3596,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3597,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3598,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3599,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3600,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3601,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3602,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3603,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3604,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3605,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3606,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3607,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3608,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3609,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3610,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3611,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3612,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3613,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3614,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),SNP,SNP,Lab,Hamish FRASER (Ind),LD,Con,Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),4,12
3615,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3616,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3617,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3618,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3619,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3620,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,Drew MILLAR (Ind),Lab,Moira Elisobeth SCOBBIE (Ind),Con,LD,Hamish FRASER (Ind),Campbell DICKSON (Ind),4,12
3621,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3622,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3623,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3624,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3625,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3626,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,SNP,Campbell DICKSON (Ind),Con,Lab,Drew MILLAR (Ind),LD,Hamish FRASER (Ind),4,12
3627,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Drew MILLAR (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),LD,Lab,SNP,Con,4,12
3628,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3629,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3630,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3631,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3632,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3633,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3634,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),LD,SNP,Campbell DICKSON (Ind),Lab,SNP,Moira Elisobeth SCOBBIE (Ind),Con,Hamish FRASER (Ind),Drew MILLAR (Ind),4,12
3635,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3636,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Con,Campbell DICKSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3637,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Con,Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3638,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3639,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3640,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3641,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3642,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3643,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3644,Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3645,Ronald MACDONALD (Ind),John GORDON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3646,Ronald MACDONALD (Ind),John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,4,12
3647,Ronald MACDONALD (Ind),John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,SNP,Campbell DICKSON (Ind),Lab,Moira Elisobeth SCOBBIE (Ind),Con,LD,4,12
3648,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3649,Ronald MACDONALD (Ind),John GORDON (Ind),SNP,SNP,Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),LD,Lab,Con,4,12
3650,Ronald MACDONALD (Ind),John GORDON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3651,Ronald MACDONALD (Ind),John GORDON (Ind),LD,SNP,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3652,Ronald MACDONALD (Ind),John GORDON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3653,Ronald MACDONALD (Ind),John GORDON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3654,Ronald MACDONALD (Ind),John GORDON (Ind),Con,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3655,Ronald MACDONALD (Ind),John GORDON (Ind),Con,Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3656,Ronald MACDONALD (Ind),John GORDON (Ind),Con,Drew MILLAR (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3657,Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3658,Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3659,Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3660,Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Con,skipped,skipped,skipped,skipped,4,12
3661,Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3662,Ronald MACDONALD (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3663,Ronald MACDONALD (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3664,Ronald MACDONALD (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3665,Ronald MACDONALD (Ind),SNP,SNP,Campbell DICKSON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Con,LD,skipped,skipped,skipped,skipped,4,12
3666,Ronald MACDONALD (Ind),SNP,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3667,Ronald MACDONALD (Ind),SNP,SNP,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3668,Ronald MACDONALD (Ind),SNP,SNP,John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3669,Ronald MACDONALD (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3670,Ronald MACDONALD (Ind),SNP,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3671,Ronald MACDONALD (Ind),SNP,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3672,Ronald MACDONALD (Ind),SNP,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),Lab,skipped,skipped,skipped,skipped,4,12
3673,Ronald MACDONALD (Ind),SNP,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3674,Ronald MACDONALD (Ind),SNP,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3675,Ronald MACDONALD (Ind),SNP,Hamish FRASER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3676,Ronald MACDONALD (Ind),SNP,LD,John GORDON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3677,Ronald MACDONALD (Ind),SNP,Con,John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3678,Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3679,Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3680,Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3681,Ronald MACDONALD (Ind),LD,Lab,John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),John GORDON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Con,SNP,SNP,4,12
3682,Ronald MACDONALD (Ind),LD,John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Lab,Drew MILLAR (Ind),Con,SNP,SNP,4,12
3683,Ronald MACDONALD (Ind),LD,John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3684,Ronald MACDONALD (Ind),LD,John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3685,Ronald MACDONALD (Ind),LD,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,John FINLAYSON (Ind),Con,Campbell DICKSON (Ind),SNP,SNP,4,12
3686,Ronald MACDONALD (Ind),LD,John GORDON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3687,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3688,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3689,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3690,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3691,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3692,Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
