voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
4004,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4005,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4006,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4007,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4008,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4009,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),John GORDON (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4010,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),John GORDON (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),4,12
4011,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),4,12
4012,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4013,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Drew MILLAR (Ind),4,12
4014,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4015,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4016,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4017,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4018,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4019,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),4,12
4020,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4021,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),4,12
4022,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4023,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),4,12
4024,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4025,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4026,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4027,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),Hamish FRASER (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4028,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4029,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4030,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4031,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4032,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),MALCOLM MACLEOD (Con),KEN MACLEOD (LD),Campbell DICKSON (Ind),Hamish FRASER (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),4,12
4033,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4034,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),4,12
4035,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4036,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4037,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4038,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4039,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4040,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4041,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4042,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4043,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4044,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),4,12
4045,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4046,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4047,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4048,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4049,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4050,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John FINLAYSON (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4051,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4052,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),4,12
4053,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4054,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4055,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4056,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),John GORDON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),John FINLAYSON (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),4,12
4057,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4058,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4059,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),KEN MACLEOD (LD),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4060,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4061,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4062,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4063,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4064,CALUM MACLEOD (SNP),Ian RENWICK (SNP),Hamish FRASER (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),4,12
4065,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4066,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4067,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4068,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4069,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4070,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4071,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4072,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4073,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4074,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4075,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4076,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4077,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4078,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),4,12
4079,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4080,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4081,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4082,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4083,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4084,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4085,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4086,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4087,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4088,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4089,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),4,12
4090,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4091,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4092,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4093,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),4,12
4094,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4095,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4096,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4097,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4098,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4099,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4100,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4101,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4102,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
4103,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4104,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4105,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4106,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4107,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4108,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
4109,CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),4,12
