voter_id,rank1,rank2,rank3,rank4,num_positions
2522,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2523,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2524,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2525,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2526,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2527,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2528,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2529,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2530,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2531,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2532,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2533,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2534,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2535,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2536,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2537,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2538,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2539,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2540,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2541,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2542,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2543,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2544,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2545,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2546,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2547,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2548,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2549,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2550,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2551,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2552,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2553,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2554,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2555,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2556,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2557,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2558,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2559,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2560,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2561,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2562,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2563,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2564,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2565,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2566,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2567,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2568,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2569,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2570,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2571,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2572,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2573,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2574,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2575,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2576,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2577,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2578,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2579,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2580,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2581,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2582,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2583,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2584,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2585,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2586,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2587,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2588,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2589,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2590,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2591,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2592,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2593,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2594,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2595,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2596,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2597,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2598,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2599,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2600,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2601,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2602,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2603,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2604,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2605,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2606,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2607,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2608,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2609,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2610,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2611,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2612,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2613,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2614,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2615,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2616,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2617,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2618,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2619,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2620,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2621,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2622,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2623,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2624,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2625,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2626,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2627,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2628,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2629,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2630,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2631,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2632,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2633,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2634,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2635,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2636,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2637,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2638,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2639,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2640,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2641,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2642,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2643,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2644,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2645,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2646,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2647,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2648,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2649,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2650,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2651,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2652,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2653,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2654,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2655,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2656,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2657,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2658,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2659,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2660,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2661,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2662,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2663,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2664,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2665,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2666,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2667,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2668,John SHARP (SNP),Graham LEADBITTER (SNP),skipped,skipped,3
2669,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2670,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2671,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2672,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2673,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2674,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2675,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2676,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2677,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2678,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2679,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2680,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2681,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2682,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2683,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2684,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2685,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,3
2686,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2687,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2688,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2689,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2690,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2691,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2692,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2693,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2694,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2695,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2696,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2697,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2698,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2699,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2700,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2701,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2702,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2703,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2704,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2705,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2706,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2707,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2708,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2709,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2710,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2711,John SHARP (SNP),Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),3
2712,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2713,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2714,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2715,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2716,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2717,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2718,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2719,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2720,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2721,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2722,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2723,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2724,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2725,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2726,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2727,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2728,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2729,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2730,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2731,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2732,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2733,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2734,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2735,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2736,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2737,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2738,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2739,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2740,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2741,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2742,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2743,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2744,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2745,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2746,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2747,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2748,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2749,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2750,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2751,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2752,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2753,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2754,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2755,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2756,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2757,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2758,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2759,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2760,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2761,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2762,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2763,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2764,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2765,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2766,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2767,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2768,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2769,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2770,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2771,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2772,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2773,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2774,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2775,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2776,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2777,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2778,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2779,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2780,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2781,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2782,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2783,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2784,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2785,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,3
2786,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2787,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2788,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2789,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2790,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2791,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2792,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2793,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2794,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2795,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2796,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2797,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2798,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2799,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2800,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2801,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2802,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2803,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2804,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
2805,John SHARP (SNP),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),3
