voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4485,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,Andrew VERRECCHIA Scottish Labour Party,Stephen LYNAS Alba Party for independence,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN Scottish Greens - Think Global Act Local,George Charles MORTON Scottish Libertarian Party,Grant THOMSON Scottish Conservative and Unionist,3
4486,Brian John GOODALL Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4487,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4488,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4489,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4490,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4491,Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4492,Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4493,Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4494,Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4495,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4496,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4497,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4498,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4499,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4500,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4501,Grant THOMSON Scottish Conservative and Unionist,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4502,Brian John GOODALL Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
4503,Brian John GOODALL Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
4504,Brian John GOODALL Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
4505,Grant THOMSON Scottish Conservative and Unionist,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4506,Grant THOMSON Scottish Conservative and Unionist,Teresa Martin LITTLE Scottish Liberal Democrats,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,3
4507,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish Conservative and Unionist,3
4508,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish Conservative and Unionist,3
4509,Stephen LYNAS Alba Party for independence,Grant THOMSON Scottish Conservative and Unionist,George Charles MORTON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4510,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Stephen LYNAS Alba Party for independence,Teresa Martin LITTLE Scottish Liberal Democrats,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish Libertarian Party,Grant THOMSON Scottish Conservative and Unionist,Andrew VERRECCHIA Scottish Labour Party,3
4511,Teresa Martin LITTLE Scottish Liberal Democrats,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4512,Teresa Martin LITTLE Scottish Liberal Democrats,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4513,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4514,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4515,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4516,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4517,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4518,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4519,Fiona MCOWAN Scottish Greens - Think Global Act Local,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4520,Stephen LYNAS Alba Party for independence,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,3
4521,Brian John GOODALL Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4522,Brian John GOODALL Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4523,Brian John GOODALL Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4524,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4525,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4526,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4527,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4528,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4529,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4530,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4531,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4532,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4533,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4534,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4535,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4536,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4537,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4538,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4539,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4540,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4541,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4542,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4543,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4544,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4545,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4546,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4547,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4548,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4549,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4550,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4551,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4552,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4553,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4554,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4555,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4556,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4557,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4558,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4559,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
4560,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
