voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3946,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3949,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3950,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3951,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3952,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3953,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3954,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3955,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3956,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3957,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3958,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3959,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3960,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3961,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3962,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3963,Louise MCPHATER Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,Chloe ROBERTSON Scottish National Party (SNP),Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3964,Tristan LINDSAY Independent,Bobby COCHRANE Socialist Labour Party,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3965,Chloe ROBERTSON Scottish National Party (SNP),Scott GALLACHER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Chloe ROBERTSON Scottish National Party (SNP),Scott GALLACHER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Bobby COCHRANE Socialist Labour Party,Tristan LINDSAY Independent,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Kevin T BLADES Independent,Scott GALLACHER Scottish Conservative and Unionist,Tristan LINDSAY Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Bobby COCHRANE Socialist Labour Party,skipped,skipped,skipped,4
3969,Shaun MACAULAY Scottish National Party (SNP),Kevin T BLADES Independent,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,skipped,skipped,skipped,skipped,skipped,4
3971,Shaun MACAULAY Scottish National Party (SNP),Bobby COCHRANE Socialist Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Tristan LINDSAY Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Bobby COCHRANE Socialist Labour Party,Kevin T BLADES Independent,Scott GALLACHER Scottish Conservative and Unionist,Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Chloe ROBERTSON Scottish National Party (SNP),skipped,4
3973,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Kevin T BLADES Independent,Tristan LINDSAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,Chloe ROBERTSON Scottish National Party (SNP),Shaun MACAULAY Scottish National Party (SNP),Bobby COCHRANE Socialist Labour Party,Tristan LINDSAY Independent,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,skipped,4
3976,Bobby COCHRANE Socialist Labour Party,Shaun MACAULAY Scottish National Party (SNP),Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Kevin T BLADES Independent,Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,Tristan LINDSAY Independent,skipped,4
3977,Kevin T BLADES Independent,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Bobby COCHRANE Socialist Labour Party,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Kevin T BLADES Independent,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Tristan LINDSAY Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Bobby COCHRANE Socialist Labour Party,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Shaun MACAULAY Scottish National Party (SNP),Scott GALLACHER Scottish Conservative and Unionist,skipped,4
3980,Shaun MACAULAY Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),Bobby COCHRANE Socialist Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Kevin T BLADES Independent,Tristan LINDSAY Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3982,Lewis Dominic HUTTON Scottish Liberal Democrats,Sylvia MALLINSON Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Lewis Dominic HUTTON Scottish Liberal Democrats,Sylvia MALLINSON Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,Tristan LINDSAY Independent,Kevin T BLADES Independent,Scott GALLACHER Scottish Conservative and Unionist,skipped,4
3985,Chloe ROBERTSON Scottish National Party (SNP),Shaun MACAULAY Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Chloe ROBERTSON Scottish National Party (SNP),Shaun MACAULAY Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Bobby COCHRANE Socialist Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,Tristan LINDSAY Independent,Kevin T BLADES Independent,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Scott GALLACHER Scottish Conservative and Unionist,skipped,4
3987,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,Tristan LINDSAY Independent,Bobby COCHRANE Socialist Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,Bobby COCHRANE Socialist Labour Party,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,4
3990,Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,Tristan LINDSAY Independent,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,Chloe ROBERTSON Scottish National Party (SNP),Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,Tristan LINDSAY Independent,Kevin T BLADES Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,skipped,4
3995,Chloe ROBERTSON Scottish National Party (SNP),Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,Tristan LINDSAY Independent,Kevin T BLADES Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,skipped,4
3996,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3997,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3998,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3999,Louise MCPHATER Scottish Labour Party,Chloe ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4000,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4001,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4002,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Scott GALLACHER Scottish Conservative and Unionist,Kevin T BLADES Independent,Bobby COCHRANE Socialist Labour Party,Lewis Dominic HUTTON Scottish Liberal Democrats,Tristan LINDSAY Independent,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,4
4003,Scott GALLACHER Scottish Conservative and Unionist,Chloe ROBERTSON Scottish National Party (SNP),Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,Shaun MACAULAY Scottish National Party (SNP),Bobby COCHRANE Socialist Labour Party,Tristan LINDSAY Independent,Kevin T BLADES Independent,Lewis Dominic HUTTON Scottish Liberal Democrats,Scott GALLACHER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4005,Shaun MACAULAY Scottish National Party (SNP),Louise MCPHATER Scottish Labour Party,Kevin T BLADES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4006,Bobby COCHRANE Socialist Labour Party,Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4007,Bobby COCHRANE Socialist Labour Party,Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4008,Scott GALLACHER Scottish Conservative and Unionist,Shaun MACAULAY Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4009,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4010,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,skipped,skipped,skipped,skipped,skipped,4
4011,Shaun MACAULAY Scottish National Party (SNP),Chloe ROBERTSON Scottish National Party (SNP),Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Tristan LINDSAY Independent,Bobby COCHRANE Socialist Labour Party,Kevin T BLADES Independent,Scott GALLACHER Scottish Conservative and Unionist,Lewis Dominic HUTTON Scottish Liberal Democrats,Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,4
4012,Louise MCPHATER Scottish Labour Party,Bobby COCHRANE Socialist Labour Party,Chloe ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4013,Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4014,Chloe ROBERTSON Scottish National Party (SNP),Sylvia MALLINSON Scottish Labour Party,Louise MCPHATER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4015,Scott GALLACHER Scottish Conservative and Unionist,Louise MCPHATER Scottish Labour Party,Kevin T BLADES Independent,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4016,Kevin T BLADES Independent,Tristan LINDSAY Independent,Scott GALLACHER Scottish Conservative and Unionist,Colin TURBETT Scottish Socialist Party - End Fuel Poverty,Bobby COCHRANE Socialist Labour Party,Louise MCPHATER Scottish Labour Party,Sylvia MALLINSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
