voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2549,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2550,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2551,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2552,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2553,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2554,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2555,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2556,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2557,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2558,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2559,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2560,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2561,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2562,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2563,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2564,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2565,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2566,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2567,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2568,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2569,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2570,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2571,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2572,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2573,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2574,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2575,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2576,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2577,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2578,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2579,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2580,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2581,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2582,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2583,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2584,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2585,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2586,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2587,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2588,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2589,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2590,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2591,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2592,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2593,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2594,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2595,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2596,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2597,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2598,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2599,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2600,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2601,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2602,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2603,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2604,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2605,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2606,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2607,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2608,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2609,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2610,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2611,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2612,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2613,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2614,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2615,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2616,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2617,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2618,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2619,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2620,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2621,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2622,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2623,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2624,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2625,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2626,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2627,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2628,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2629,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2630,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2631,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2632,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2633,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2634,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2635,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2636,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2637,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2638,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2639,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2640,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2641,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2642,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2643,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2644,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2645,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2646,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2647,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2648,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2649,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2650,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2651,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2652,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2653,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2654,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2655,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2656,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2657,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2658,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2659,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2660,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2661,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2662,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2663,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2664,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2665,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2666,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2667,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2668,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2669,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2670,Conrad Strachan RITCHIE Reform UK,skipped,skipped,skipped,skipped,1
2671,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2672,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2673,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2674,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2675,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2676,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,1
2677,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,1
2678,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,1
2679,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,1
2680,Mike MCDONALD Scottish National Party (SNP),Dawn SMITH Scottish Family Party - Putting Families First,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,1
2681,Mike MCDONALD Scottish National Party (SNP),Dawn SMITH Scottish Family Party - Putting Families First,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,1
2682,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,1
2683,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,1
2684,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,1
2685,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,1
2686,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,1
2687,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2688,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2689,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2690,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2691,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2692,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2693,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2694,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2695,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2696,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2697,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2698,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2699,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2700,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2701,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2702,Mike MCDONALD Scottish National Party (SNP),Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,1
2703,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,skipped,1
2704,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,skipped,1
2705,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,skipped,skipped,1
2706,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,skipped,skipped,1
2707,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1
2708,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2709,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2710,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2711,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2712,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2713,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2714,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2715,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,1
2716,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,1
