voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
4335,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Andy REID (Grn),Gordon KIRKER ((SU)) (SU),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,13
4336,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4337,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4338,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4339,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4340,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Scott GILLESPIE  (Con),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),Duncan MILLER ((Glasgow First)),Andy REID (Grn),Murdo RITCHIE (Soc),Thomas RANNACHAN (Ind),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Gary BARTON (Ind),3,13
4341,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4342,George REDMOND (Lab),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,3,13
4343,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4344,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4345,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4346,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4347,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4348,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4349,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4350,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4351,George REDMOND (Lab),Yvonne KUCUK (Lab),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4352,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4353,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4354,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4355,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4356,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4357,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4358,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4359,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4360,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4361,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4362,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Alexander BELIC (SNP),Martin Lewis CLARK ((Britannica) Party),Duncan MILLER ((Glasgow First)),Andy REID (Grn),Murdo RITCHIE (Soc),Gordon KIRKER ((SU)) (SU),skipped,skipped,3,13
4363,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4364,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4365,George REDMOND (Lab),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Gary BARTON (Ind),Thomas RANNACHAN (Ind),Harvey SUSSOCK (LD),Andy REID (Grn),Murdo RITCHIE (Soc),Duncan MILLER ((Glasgow First)),Alexander BELIC (SNP),Alison THEWLISS (SNP),3,13
4366,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4367,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4368,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4369,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4370,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4371,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4372,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4373,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4374,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4375,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4376,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4377,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4378,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4379,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4380,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4381,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4382,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4383,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4384,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4385,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4386,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4387,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4388,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4389,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4390,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4391,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4392,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4393,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4394,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4395,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4396,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4397,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4398,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4399,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4400,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4401,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4402,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4403,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Murdo RITCHIE (Soc),Martin Lewis CLARK ((Britannica) Party),Gary BARTON (Ind),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Scott GILLESPIE  (Con),Alexander BELIC (SNP),Alison THEWLISS (SNP),Andy REID (Grn),Harvey SUSSOCK (LD),3,13
4404,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),Andy REID (Grn),Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),Thomas RANNACHAN (Ind),Gary BARTON (Ind),skipped,skipped,3,13
4405,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Duncan MILLER ((Glasgow First)),Andy REID (Grn),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,13
4406,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Gary BARTON (Ind),Scott GILLESPIE  (Con),Andy REID (Grn),Alison THEWLISS (SNP),Alexander BELIC (SNP),Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),3,13
4407,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Gary BARTON (Ind),Scott GILLESPIE  (Con),Andy REID (Grn),Alison THEWLISS (SNP),Alexander BELIC (SNP),Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),3,13
4408,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4409,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4410,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4411,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4412,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4413,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4414,George REDMOND (Lab),Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Duncan MILLER ((Glasgow First)),Andy REID (Grn),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),Alexander BELIC (SNP),Gary BARTON (Ind),Thomas RANNACHAN (Ind),3,13
4415,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4416,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4417,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4418,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4419,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4420,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4421,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4422,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4423,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4424,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4425,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4426,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4427,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4428,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4429,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4430,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4431,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4432,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4433,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4434,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4435,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4436,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4437,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4438,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4439,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4440,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4441,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4442,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4443,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4444,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4445,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4446,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4447,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4448,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4449,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4450,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4451,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4452,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4453,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4454,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4455,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
4456,George REDMOND (Lab),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
